date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2023-09-21,014820,,31700,31700,31000,31000,31000,28213,879180000,,,,
2023-09-22,014820,,30800,31200,30450,31050,31050,21531,662379300,,,,
2023-09-25,014820,,30450,31000,30000,30000,30000,33372,1010710550,,,,
2023-09-26,014820,,29950,30500,29900,30050,30050,22489,676325700,,,,
2023-09-27,014820,,29900,30200,29000,30000,30000,32096,954687500,,,,
2023-10-04,014820,,29200,29450,28750,28950,28950,34485,998675950,,,,
2023-10-05,014820,,28900,29500,28800,29000,29000,21486,624495800,,,,
2023-10-06,014820,,29200,30400,29100,30350,30350,29531,881431100,,,,
2023-10-10,014820,,30300,30950,29700,29900,29900,30780,931107950,,,,
2023-10-11,014820,,29850,31150,29850,31000,31000,24353,748197400,,,,
2023-10-12,014820,,31300,31950,30900,31900,31900,22235,705675650,,,,
2023-10-13,014820,,31850,31950,31300,31450,31450,13029,412958550,,,,
2023-10-16,014820,,31450,31650,30800,31300,31300,10761,335649600,,,,
2023-10-17,014820,,31500,32250,31500,31750,31750,15993,511906400,,,,
2023-10-18,014820,,31750,32250,31650,31650,31650,11039,351677400,,,,
2023-10-19,014820,,31450,31550,30700,30750,30750,9177,284245250,,,,
2023-10-20,014820,,30450,31500,29500,30300,30300,31598,958107500,,,,
2023-10-23,014820,,29550,30700,29500,30400,30400,12111,365535500,,,,
2023-10-24,014820,,30750,30800,29350,30250,30250,17428,520523850,,,,
2023-10-25,014820,,30600,30600,29650,29650,29650,8979,269298600,,,,
2023-10-26,014820,,29100,29550,28100,28250,28250,35535,1021647900,,,,
2023-10-27,014820,,28300,30250,28300,29550,29550,28856,850376300,,,,
2023-10-30,014820,,29600,29900,29200,29350,29350,10397,307017800,,,,
2023-10-31,014820,,29400,29550,28000,28300,28300,29250,830581100,,,,
2023-11-01,014820,,28300,28650,27600,27750,27750,27394,767251750,,,,
2023-11-02,014820,,28000,29050,28000,29050,29050,19661,564573950,,,,
2023-11-03,014820,,29500,29950,29000,29800,29800,12563,371516750,,,,
2023-11-06,014820,,30650,31950,30400,31950,31950,34456,1083345550,,,,
2023-11-07,014820,,31700,31900,30500,31250,31250,19124,594346000,,,,
2023-11-08,014820,,31600,32050,31000,31050,31050,11082,348161600,,,,
2023-11-09,014820,,31050,31500,30350,30850,30850,13866,429552150,,,,
2023-11-10,014820,,29900,30400,29700,29700,29700,10913,326609950,,,,
2023-11-13,014820,,29700,30350,29700,29950,29950,9702,290113400,,,,
2023-11-14,014820,,29900,31300,29900,30950,30950,14302,440591350,,,,
2023-11-15,014820,,31750,31950,30950,30950,30950,21706,684640100,,,,
2023-11-16,014820,,31000,31400,30850,30900,30900,9044,280642950,,,,
2023-11-17,014820,,30900,31300,30500,31100,31100,8647,266148300,,,,
2023-11-20,014820,,31150,31550,30750,31150,31150,12552,391750150,,,,
2023-11-21,014820,,31550,32000,31000,31550,31550,18157,575177050,,,,
2023-11-22,014820,,31400,32000,31400,31850,31850,8465,268903100,,,,
2023-11-23,014820,,31900,32450,31450,31700,31700,17105,545653450,,,,
2023-11-24,014820,,32000,32000,31550,31850,31850,5480,173999550,,,,
2023-11-27,014820,,32400,32400,31400,31750,31750,13087,416033050,,,,
2023-11-28,014820,,32050,32050,31150,31600,31600,11464,362806100,,,,
2023-11-29,014820,,31300,31850,31000,31700,31700,14151,444073350,,,,
2023-11-30,014820,,31700,34500,31700,34000,34000,129058,4327357200,,,,
2023-12-01,014820,,34200,34300,33100,33250,33250,56464,1893901150,,,,
2023-12-04,014820,,33300,33850,32850,32850,32850,19013,632137650,,,,
2023-12-05,014820,,32700,34800,32550,34200,34200,70424,2399228450,,,,
2023-12-06,014820,,34450,34550,33400,33400,33400,24213,819999650,,,,
2023-12-07,014820,,33100,35100,33000,34450,34450,29255,1001317950,,,,
2023-12-08,014820,,35100,35100,34400,34850,34850,29222,1017839150,,,,
2023-12-11,014820,,34750,35050,34000,34200,34200,20736,712800900,,,,
2023-12-12,014820,,34000,34650,34000,34000,34000,16266,558169750,,,,
2023-12-13,014820,,34400,34450,33250,33350,33350,14957,504051100,,,,
2023-12-14,014820,,33600,34050,33050,33050,33050,32218,1074640350,,,,
2023-12-15,014820,,33150,34400,33150,34300,34300,29410,1000031550,,,,
2023-12-18,014820,,34000,34250,33300,33350,33350,17918,602657400,,,,
2023-12-19,014820,,34000,35100,33700,34500,34500,42114,1459383650,,,,
2023-12-20,014820,,34900,35100,34500,35100,35100,34467,1203423300,,,,
2023-12-21,014820,,34550,35100,34550,34600,34600,26243,912015450,,,,
2023-12-22,014820,,35050,35050,34050,34100,34100,33557,1153193600,,,,
2023-12-26,014820,,34100,35050,34000,34500,34500,25052,867737950,,,,
2023-12-27,014820,,34500,34950,34250,34700,34700,14471,502174850,,,,
2023-12-28,014820,,34700,34900,34300,34500,34500,16155,559136350,,,,
2023-01-02,015760,,21200,21350,19350,19350,19350,5336322,106218364100,,,,
2023-01-03,015760,,19650,20000,19400,19500,19500,1776246,34845777950,,,,
2023-01-04,015760,,19350,19650,19050,19550,19550,1143195,22217391400,,,,
2023-01-05,015760,,19600,19950,19500,19800,19800,1557419,30663374950,,,,
2023-01-06,015760,,19800,19850,19400,19500,19500,1431729,28037430500,,,,
2023-01-09,015760,,19550,19700,19300,19600,19600,1884767,36841796100,,,,
2023-01-10,015760,,19700,19750,19500,19700,19700,1222691,24014945650,,,,
2023-01-11,015760,,19850,20050,19550,19550,19550,1374589,27141139300,,,,
2023-01-12,015760,,19650,20100,19550,19800,19800,2396575,47491188750,,,,
2023-01-13,015760,,19900,20300,19850,20200,20200,1300151,26140441450,,,,
2023-01-16,015760,,20350,20350,19950,20050,20050,1130787,22753009000,,,,
2023-01-17,015760,,20050,20250,19950,20000,20000,894497,17927397950,,,,
2023-01-18,015760,,20100,20150,19850,20150,20150,832230,16624745200,,,,
2023-01-19,015760,,19950,20450,19900,20300,20300,1088932,22073812300,,,,
2023-01-20,015760,,20250,20400,20100,20400,20400,666797,13533007300,,,,
2023-01-25,015760,,20400,20450,20100,20250,20250,1183398,23981608500,,,,
2023-01-26,015760,,20200,20450,20100,20250,20250,1055502,21410166950,,,,
2023-01-27,015760,,20250,20400,20200,20300,20300,1176756,23895802300,,,,
2023-01-30,015760,,20250,20300,20050,20150,20150,925424,18651925800,,,,
2023-01-31,015760,,20150,20250,19840,19840,19840,1518690,30366460030,,,,
2023-02-01,015760,,19860,19950,19600,19660,19660,1830978,36076954590,,,,
2023-02-02,015760,,19710,19780,19460,19490,19490,2042935,39963847540,,,,
2023-02-03,015760,,19490,19560,19300,19360,19360,2075132,40243089960,,,,
2023-02-06,015760,,19390,19490,19140,19200,19200,1387044,26737775180,,,,
2023-02-07,015760,,19200,19260,18990,19080,19080,1500025,28637793280,,,,
2023-02-08,015760,,19100,19330,19060,19330,19330,1218715,23403158370,,,,
2023-02-09,015760,,19330,19370,19150,19210,19210,1207497,23222783350,,,,
2023-02-10,015760,,19140,19250,19010,19150,19150,1059560,20231999380,,,,
2023-02-13,015760,,19060,19310,19050,19300,19300,1038627,19957717160,,,,
2023-02-14,015760,,19300,19440,19170,19170,19170,1107422,21386569190,,,,
2023-02-15,015760,,19200,19270,18170,18250,18250,3744893,69548498520,,,,
2023-02-16,015760,,18340,18450,18210,18320,18320,1874488,34335951830,,,,
2023-02-17,015760,,18230,18400,18140,18300,18300,1535049,28094126740,,,,
2023-02-20,015760,,18300,18560,18220,18520,18520,984796,18152143820,,,,
2023-02-21,015760,,18540,18550,18340,18360,18360,1385465,25481593390,,,,
2023-02-22,015760,,18250,18300,18170,18180,18180,1114599,20285394950,,,,
2023-02-23,015760,,18200,18360,18150,18270,18270,981764,17936223010,,,,
2023-02-24,015760,,18230,18430,18170,18360,18360,964964,17640829800,,,,
2023-02-27,015760,,18380,18380,17840,18160,18160,1655457,29911270660,,,,
2023-02-28,015760,,18120,18310,18010,18050,18050,1205375,21863153440,,,,
2023-03-02,015760,,17960,18300,17930,17930,17930,1702341,30762885340,,,,
2023-03-03,015760,,17940,18010,17870,17870,17870,896894,16076887260,,,,
2023-03-06,015760,,17870,18150,17810,18020,18020,1146143,20657329460,,,,
2023-03-07,015760,,18010,18120,17890,17900,17900,1072578,19277052940,,,,
2023-03-08,015760,,17820,17860,17660,17710,17710,1328446,23542378890,,,,
2023-03-09,015760,,17750,17820,17580,17590,17590,1590751,28074181930,,,,
2023-03-10,015760,,17510,17680,17360,17630,17630,924406,16191953570,,,,
2023-03-13,015760,,17490,17600,17390,17510,17510,846690,14783255600,,,,
2023-03-14,015760,,17500,17580,17140,17230,17230,1214928,21018505790,,,,
2023-03-15,015760,,17230,17520,17230,17330,17330,1049405,18191633540,,,,
2023-03-16,015760,,17200,17360,17170,17300,17300,884355,15266253570,,,,
2023-03-17,015760,,17320,18090,17310,17950,17950,1981922,35433818610,,,,
2023-03-20,015760,,18010,18550,18000,18310,18310,1644378,30172543660,,,,
2023-03-21,015760,,18280,18280,17810,17830,17830,1304030,23393574020,,,,
2023-03-22,015760,,17870,17930,17730,17760,17760,870686,15517018600,,,,
2023-03-23,015760,,17760,18090,17680,17920,17920,952416,17041114960,,,,
2023-03-24,015760,,17820,18140,17770,17940,17940,1059635,19022232340,,,,
2023-03-27,015760,,18000,18450,17740,18380,18380,1643311,29850491940,,,,
2023-03-28,015760,,18380,18500,18200,18400,18400,1167329,21428342020,,,,
2023-03-29,015760,,18410,18860,18410,18670,18670,2242697,41951987980,,,,
2023-03-30,015760,,18720,18900,18550,18890,18890,1625623,30600696100,,,,
2023-03-31,015760,,18920,19010,17910,18010,18010,4292915,78303520170,,,,
2023-04-03,015760,,17920,18150,17860,17890,17890,1251004,22471995990,,,,
2023-04-04,015760,,17890,18050,17870,18030,18030,802843,14432110090,,,,
2023-04-05,015760,,18030,18160,18000,18010,18010,863832,15588014360,,,,
2023-04-06,015760,,18050,18280,17980,18130,18130,1306351,23690511290,,,,
2023-04-07,015760,,18050,18140,17920,18080,18080,836888,15107721910,,,,
2023-04-10,015760,,18060,18210,17960,18080,18080,889834,16100281300,,,,
2023-04-11,015760,,18200,18370,18080,18210,18210,1149669,20952181750,,,,
2023-04-12,015760,,18210,18720,18180,18650,18650,1463897,27013145580,,,,
2023-04-13,015760,,18550,18740,18410,18510,18510,1471572,27276883140,,,,
2023-04-14,015760,,18500,18930,18500,18730,18730,1299105,24388516540,,,,
2023-04-17,015760,,18850,18950,18630,18930,18930,2005187,37750728550,,,,
2023-04-18,015760,,18720,18880,18410,18490,18490,1633749,30376555600,,,,
2023-04-19,015760,,18510,19150,18500,18720,18720,1866817,35225530740,,,,
2023-04-20,015760,,18720,19120,18600,18940,18940,1657599,31315611230,,,,
2023-04-21,015760,,18980,19080,18810,19080,19080,1429391,27113471250,,,,
2023-04-24,015760,,19020,19080,18600,18630,18630,1065517,19960783570,,,,
2023-04-25,015760,,18550,18740,18530,18560,18560,956856,17795929560,,,,
2023-04-26,015760,,18560,18610,18300,18420,18420,1077341,19900822590,,,,
2023-04-27,015760,,18390,18820,18340,18750,18750,1200869,22399366730,,,,
2023-04-28,015760,,18610,18810,18560,18680,18680,1136666,21223194120,,,,
2023-05-02,015760,,18780,19160,18780,19060,19060,1621496,30754281520,,,,
2023-05-03,015760,,19060,19340,18800,18830,18830,1289941,24570276830,,,,
2023-05-04,015760,,18830,19210,18800,19000,19000,1591873,30380599240,,,,
2023-05-08,015760,,19030,19160,18950,19010,19010,1017062,19360906460,,,,
2023-05-09,015760,,18950,19270,18870,19240,19240,1220604,23358668340,,,,
2023-05-10,015760,,19240,19430,19140,19240,19240,1547703,29841712580,,,,
2023-05-11,015760,,19150,19450,18970,19340,19340,1660866,32021107170,,,,
2023-05-12,015760,,19410,19840,19090,19700,19700,2842757,55540301050,,,,
2023-05-15,015760,,19740,19790,19030,19280,19280,2581466,50066348100,,,,
2023-05-16,015760,,19120,19230,18650,18680,18680,1844472,34805477480,,,,
2023-05-17,015760,,18650,18910,18330,18410,18410,1450421,26856994340,,,,
2023-05-18,015760,,18430,18490,18130,18160,18160,1641486,29954444760,,,,
2023-05-19,015760,,18200,18420,18130,18370,18370,1059285,19416207130,,,,
2023-05-22,015760,,18340,18550,18270,18470,18470,838628,15458445940,,,,
2023-05-23,015760,,18590,18690,18520,18630,18630,895378,16678880270,,,,
2023-05-24,015760,,18590,18630,18500,18570,18570,703516,13052409290,,,,
2023-05-25,015760,,18500,18570,18370,18400,18400,837787,15443123710,,,,
2023-05-26,015760,,18330,18600,18310,18470,18470,722115,13323559130,,,,
2023-05-30,015760,,18470,18600,18360,18510,18510,828244,15317627930,,,,
2023-05-31,015760,,18510,19190,18510,19080,19080,3124543,59408583430,,,,
2023-06-01,015760,,19290,19820,19150,19390,19390,2860702,55991435560,,,,
2023-06-02,015760,,19380,19530,19150,19330,19330,1086226,20978453710,,,,
2023-06-05,015760,,19330,19590,19330,19560,19560,914659,17849438310,,,,
2023-06-07,015760,,19630,19750,19250,19290,19290,1250630,24315331520,,,,
2023-06-08,015760,,19390,19480,19220,19310,19310,1359731,26300814890,,,,
2023-06-09,015760,,19370,19560,19080,19080,19080,1361383,26165355190,,,,
2023-06-12,015760,,19120,19220,18960,18980,18980,674470,12834584920,,,,
2023-06-13,015760,,19080,19080,18900,18990,18990,860795,16328776320,,,,
2023-06-14,015760,,18910,18990,18630,18640,18640,1192384,22328491690,,,,
2023-06-15,015760,,18680,18830,18560,18580,18580,979610,18291936550,,,,
2023-06-16,015760,,18700,19060,18700,18830,18830,1289113,24355724100,,,,
2023-06-19,015760,,18870,19070,18820,18860,18860,753798,14263579650,,,,
2023-06-20,015760,,18840,18960,18700,18750,18750,721418,13567791810,,,,
2023-06-21,015760,,18760,18790,18370,18580,18580,1162813,21594616120,,,,
2023-06-22,015760,,18580,18690,18430,18510,18510,779396,14426834630,,,,
2023-06-23,015760,,18510,18520,18270,18310,18310,712226,13078173070,,,,
2023-06-26,015760,,18340,19080,18340,19080,19080,1504972,28400366400,,,,
2023-06-27,015760,,19100,20100,19060,19980,19980,4990826,99148524020,,,,
2023-06-28,015760,,20050,20100,19590,19790,19790,1457571,28819269740,,,,
2023-06-29,015760,,19670,20300,19640,20050,20050,2028187,40770082560,,,,
2023-06-30,015760,,20150,20650,19970,20600,20600,2160678,44144913440,,,,
2023-07-03,015760,,20550,20700,20000,20650,20650,1602240,32865757350,,,,
2023-07-04,015760,,20450,20750,20400,20600,20600,1086300,22361149550,,,,
2023-07-05,015760,,20600,20600,20100,20250,20250,1067559,21682312200,,,,
2023-07-06,015760,,20200,20250,19750,20050,20050,1563897,31280927730,,,,
2023-07-07,015760,,19850,20050,19430,19490,19490,1632376,31973065900,,,,
2023-07-10,015760,,19500,19800,19400,19480,19480,851186,16656819430,,,,
2023-07-11,015760,,19590,19850,19520,19680,19680,1120829,22034721850,,,,
2023-07-12,015760,,19700,20200,19700,20000,20000,1221239,24417632370,,,,
2023-07-13,015760,,20200,20850,20150,20700,20700,2442703,50355973900,,,,
2023-07-14,015760,,20800,20850,20350,20450,20450,1272966,26176787200,,,,
2023-07-17,015760,,20250,20500,19940,19990,19990,930821,18693689260,,,,
2023-07-18,015760,,20000,20600,20000,20200,20200,1039854,21115983550,,,,
2023-07-19,015760,,20450,20450,20050,20200,20200,945718,19154742850,,,,
2023-07-20,015760,,20150,20500,20050,20300,20300,718821,14572664300,,,,
2023-07-21,015760,,20300,20450,19990,20050,20050,809856,16266351830,,,,
2023-07-24,015760,,20000,20000,19400,19440,19440,1566262,30691327530,,,,
2023-07-25,015760,,19440,19650,19350,19390,19390,971347,18911544070,,,,
2023-07-26,015760,,19380,19380,18890,19140,19140,1943547,37012417180,,,,
2023-07-27,015760,,19150,19590,18950,19500,19500,1251925,24113970350,,,,
2023-07-28,015760,,19300,19430,19100,19380,19380,950709,18320416170,,,,
2023-07-31,015760,,19440,19530,19210,19210,19210,887217,17126432380,,,,
2023-08-01,015760,,19220,19540,19160,19540,19540,895078,17349766280,,,,
2023-08-02,015760,,19460,19700,19310,19350,19350,1107182,21520024720,,,,
2023-08-03,015760,,19420,19590,19210,19480,19480,980585,18990093870,,,,
2023-08-04,015760,,19470,19570,19340,19390,19390,680173,13223373530,,,,
2023-08-07,015760,,19350,19440,19210,19280,19280,858959,16579294940,,,,
2023-08-08,015760,,19440,19820,19350,19460,19460,1307099,25531646080,,,,
2023-08-09,015760,,19460,19510,18960,19370,19370,1316582,25281678200,,,,
2023-08-10,015760,,19180,19380,19030,19030,19030,1479439,28303734220,,,,
2023-08-11,015760,,19090,19230,18930,18960,18960,925840,17664600010,,,,
2023-08-14,015760,,19010,19040,18610,18640,18640,1412301,26486832780,,,,
2023-08-16,015760,,18590,18590,18310,18340,18340,1151276,21154599590,,,,
2023-08-17,015760,,18340,18340,18100,18160,18160,995083,18070851490,,,,
2023-08-18,015760,,18060,18090,17940,17940,17940,1276480,22957452730,,,,
2023-08-21,015760,,17910,17990,17810,17810,17810,1005706,17966185980,,,,
2023-08-22,015760,,17830,18050,17820,17950,17950,650647,11672277700,,,,
2023-08-23,015760,,17950,18240,17880,18090,18090,719310,13012055200,,,,
2023-08-24,015760,,18160,18200,17980,18000,18000,683636,12348405610,,,,
2023-08-25,015760,,17890,17890,17720,17830,17830,879663,15642701660,,,,
2023-08-28,015760,,18000,18150,17910,18030,18030,637626,11505142710,,,,
2023-08-29,015760,,18050,18130,17950,18060,18060,737425,13293968550,,,,
2023-08-30,015760,,18120,18170,18000,18090,18090,674809,12207767820,,,,
2023-08-31,015760,,18050,18070,17800,17820,17820,1550678,27735167180,,,,
2023-09-01,015760,,17820,17980,17810,17820,17820,828175,14789970030,,,,
2023-09-04,015760,,17820,17960,17750,17960,17960,574398,10251907020,,,,
2023-09-05,015760,,17860,17950,17820,17860,17860,400215,7153777730,,,,
2023-09-06,015760,,17850,17890,17770,17850,17850,529538,9440290250,,,,
2023-09-07,015760,,17800,17820,17710,17810,17810,689905,12254221740,,,,
2023-09-08,015760,,17950,18600,17910,18420,18420,2192114,40154019380,,,,
2023-09-11,015760,,18420,18440,18190,18240,18240,758725,13867486070,,,,
2023-09-12,015760,,18400,18410,17900,17900,17900,946064,17115074850,,,,
2023-09-13,015760,,17850,18060,17850,17930,17930,636200,11404259290,,,,
2023-09-14,015760,,18040,18250,17960,18130,18130,975648,17667936310,,,,
2023-09-15,015760,,18200,18230,18030,18140,18140,811452,14722423340,,,,
2023-09-18,015760,,18100,18320,18030,18030,18030,583492,10585099240,,,,
2023-09-19,015760,,18090,18210,18050,18060,18060,563253,10202431160,,,,
2023-09-20,015760,,18130,18300,18120,18290,18290,615254,11220765950,,,,
2023-09-21,015760,,18250,18340,18020,18020,18020,728944,13244822580,,,,
2023-09-22,015760,,17990,18050,17790,17970,17970,634981,11376552210,,,,
2023-09-25,015760,,18000,18210,17990,18100,18100,615176,11124867750,,,,
2023-09-26,015760,,17990,18120,17920,17980,17980,641210,11541559510,,,,
2023-09-27,015760,,17850,18110,17810,18020,18020,757383,13611355400,,,,
2023-10-04,015760,,17900,17900,17390,17500,17500,1697097,29742391740,,,,
2023-10-05,015760,,17410,17720,17350,17380,17380,976345,17072044780,,,,
2023-10-06,015760,,17460,17650,17380,17560,17560,564840,9897795040,,,,
2023-10-10,015760,,17560,18060,17540,17640,17640,1118011,19899360030,,,,
