date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2014-06-30,000100,,25590,25802,25308,25520,25520,206756,5277867500,,,,
2014-07-01,000100,,25308,25449,24956,25026,25026,234047,5877506500,,,,
2014-07-02,000100,,25097,25238,24744,25167,25167,317666,7936329000,,,,
2014-07-03,000100,,25167,25238,24674,24674,24674,646219,16030033000,,,,
2014-07-04,000100,,24744,25167,24744,24956,24956,210160,5258224500,,,,
2014-07-07,000100,,24885,25308,24885,25026,25026,196777,4946913500,,,,
2014-07-08,000100,,25026,25308,24956,24956,24956,253409,6357732000,,,,
2014-07-09,000100,,24885,25097,24462,24603,24603,222224,5468717500,,,,
2014-07-10,000100,,24603,24815,24392,24533,24533,231891,5698648000,,,,
2014-07-11,000100,,24462,24744,24462,24603,24603,207288,5097099500,,,,
2014-07-14,000100,,24533,24885,24462,24885,24885,204947,5062976000,,,,
2014-07-15,000100,,24956,25026,24674,24815,24815,141464,3514777000,,,,
2014-07-16,000100,,24744,25097,24603,24956,24956,134598,3344005000,,,,
2014-07-17,000100,,24815,24956,24744,24956,24956,116647,2901992500,,,,
2014-07-18,000100,,24885,25097,24815,25026,25026,121222,3021450500,,,,
2014-07-21,000100,,24956,25026,24603,24885,24885,216330,5359031500,,,,
2014-07-22,000100,,24744,24815,24392,24392,24392,344801,8443849000,,,,
2014-07-23,000100,,24462,24603,24392,24533,24533,133577,3272218000,,,,
2014-07-24,000100,,24533,24533,24321,24321,24321,151159,3689618000,,,,
2014-07-25,000100,,24462,24533,24110,24110,24110,215891,5233141500,,,,
2014-07-28,000100,,24180,24462,24180,24392,24392,124726,3034552000,,,,
2014-07-29,000100,,24462,24956,24321,24956,24956,395689,9735160000,,,,
2014-07-30,000100,,25026,25167,24603,24815,24815,379930,9453285500,,,,
2014-07-31,000100,,24815,25097,24674,24956,24956,320978,7989398000,,,,
2014-08-01,000100,,24885,25097,24815,25097,25097,136839,3418982000,,,,
2014-08-04,000100,,24956,25167,24885,25026,25026,115506,2891153500,,,,
2014-08-05,000100,,24956,25097,24603,24674,24674,203358,5030229500,,,,
2014-08-06,000100,,24744,24815,24533,24815,24815,172209,4251493500,,,,
2014-08-07,000100,,24674,24744,24533,24603,24603,87072,2146256500,,,,
2014-08-08,000100,,24674,24674,24462,24533,24533,90037,2211114500,,,,
2014-08-11,000100,,24533,24744,24462,24603,24603,67746,1664733500,,,,
2014-08-12,000100,,24674,24744,24392,24533,24533,161655,3963442500,,,,
2014-08-13,000100,,24533,24603,24392,24392,24392,118378,2895196500,,,,
2014-08-14,000100,,24392,24744,24392,24462,24462,128073,3141818000,,,,
2014-08-18,000100,,24462,24603,24251,24462,24462,127073,3101035000,,,,
2014-08-19,000100,,24392,24603,24392,24392,24392,89377,2185424500,,,,
2014-08-20,000100,,24462,24462,24180,24392,24392,209976,5097396500,,,,
2014-08-21,000100,,24392,24392,23898,23898,23898,214898,5166103000,,,,
2014-08-22,000100,,23969,23969,23335,23546,23546,258941,6106507000,,,,
2014-08-25,000100,,23476,24462,23405,24462,24462,396802,9510168500,,,,
2014-08-26,000100,,24462,24533,24180,24462,24462,118428,2893724500,,,,
2014-08-27,000100,,24392,24744,24392,24674,24674,186862,4609041500,,,,
2014-08-28,000100,,24603,24744,24180,24392,24392,135875,3310481000,,,,
2014-08-29,000100,,24392,24462,23969,24392,24392,212153,5130081000,,,,
2014-09-01,000100,,24110,24321,24039,24180,24180,60362,1457202000,,,,
2014-09-02,000100,,24110,24321,24039,24110,24110,109179,2637404000,,,,
2014-09-03,000100,,23969,24674,23969,24533,24533,197692,4837765000,,,,
2014-09-04,000100,,24603,24603,24251,24251,24251,138378,3371954500,,,,
2014-09-05,000100,,24251,25097,24251,25026,25026,404441,10070589500,,,,
2014-09-11,000100,,24815,25308,24815,24956,24956,195252,4902619500,,,,
2014-09-12,000100,,25167,25379,25026,25379,25379,270722,6834728500,,,,
2014-09-15,000100,,25379,26154,25238,25943,25943,448172,11618866000,,,,
2014-09-16,000100,,26225,26789,26225,26648,26648,550089,14633444500,,,,
2014-09-17,000100,,26577,26789,26366,26718,26718,204493,5451279500,,,,
2014-09-18,000100,,26507,26930,26295,26648,26648,177095,4708253000,,,,
2014-09-19,000100,,26436,26930,26436,26930,26930,189493,5079738500,,,,
2014-09-22,000100,,27000,27000,26225,26577,26577,178244,4714127000,,,,
2014-09-23,000100,,26366,26507,25802,26295,26295,302616,7916251000,,,,
2014-09-24,000100,,26084,27000,26013,26789,26789,633098,16604180000,,,,
2014-09-25,000100,,26789,26789,26225,26507,26507,243764,6468137000,,,,
2014-09-26,000100,,26295,26789,26295,26577,26577,176145,4676629000,,,,
2014-09-29,000100,,26507,26718,26013,26366,26366,154279,4053913500,,,,
2014-09-30,000100,,26154,26366,25872,26225,26225,195280,5099880000,,,,
2014-10-01,000100,,26154,26366,25872,26225,26225,106910,2795777000,,,,
2014-10-02,000100,,26084,26084,25520,25943,25943,199862,5153616000,,,,
2014-10-06,000100,,26154,26154,25661,25943,25943,122796,3175560000,,,,
2014-10-07,000100,,26084,26154,25590,26084,26084,98342,2549537500,,,,
2014-10-08,000100,,26013,26154,25520,25661,25661,139293,3588270000,,,,
2014-10-10,000100,,25731,25943,25308,25731,25731,126988,3255521500,,,,
2014-10-13,000100,,25590,25802,24956,25661,25661,199543,5049588000,,,,
2014-10-14,000100,,25872,25872,25238,25731,25731,149017,3796873500,,,,
2014-10-15,000100,,25731,25872,25379,25661,25661,136917,3502567000,,,,
2014-10-16,000100,,25661,26789,25379,26789,26789,534195,14217577000,,,,
2014-10-17,000100,,26930,27212,26718,27071,27071,457194,12362799500,,,,
2014-10-20,000100,,26859,27071,26436,26507,26507,216699,5774406500,,,,
2014-10-21,000100,,26366,26789,26295,26507,26507,218075,5799823000,,,,
2014-10-22,000100,,26718,26930,26507,26789,26789,622367,16218794000,,,,
2014-10-23,000100,,26718,27353,26648,26789,26789,184698,4984146500,,,,
2014-10-24,000100,,27071,27494,26577,27141,27141,218316,5911074500,,,,
2014-10-27,000100,,27141,27141,26718,26930,26930,158655,4271209500,,,,
2014-10-28,000100,,26789,27000,25097,25449,25449,298318,7771081000,,,,
2014-10-29,000100,,26013,26436,25097,25238,25238,532224,13588938500,,,,
2014-10-30,000100,,25308,25449,24392,24533,24533,485520,11982383500,,,,
2014-10-31,000100,,24744,24956,24533,24885,24885,249459,6168804500,,,,
2014-11-03,000100,,24674,25097,24674,24815,24815,189535,4712193000,,,,
2014-11-04,000100,,24815,24885,24180,24251,24251,243771,5940128500,,,,
2014-11-05,000100,,24251,24674,24110,24392,24392,199550,4884498000,,,,
2014-11-06,000100,,24392,24533,23969,23969,23969,269225,6492229500,,,,
2014-11-07,000100,,23969,24603,23828,24533,24533,164081,3983636000,,,,
2014-11-10,000100,,24321,24392,23687,23757,23757,616807,14676189500,,,,
2014-11-11,000100,,23757,24110,23687,24039,24039,248437,5953590000,,,,
2014-11-12,000100,,24039,24039,23546,23828,23828,369901,8775438500,,,,
2014-11-13,000100,,23616,24110,23616,24110,24110,242217,5791953000,,,,
2014-11-14,000100,,24039,24039,23616,23687,23687,274658,6510141500,,,,
2014-11-17,000100,,23687,23898,23335,23616,23616,251714,5927570500,,,,
2014-11-18,000100,,23546,23828,23405,23476,23476,313737,7407256000,,,,
2014-11-19,000100,,23546,23828,23476,23828,23828,205259,4874028000,,,,
2014-11-20,000100,,23828,23898,23476,23476,23476,201578,4752049500,,,,
2014-11-21,000100,,23616,24321,23546,24251,24251,356787,8602718000,,,,
2014-11-24,000100,,24251,24674,23969,24321,24321,331475,8076405500,,,,
2014-11-25,000100,,24180,24321,23757,24039,24039,467407,11223111500,,,,
2014-11-26,000100,,24039,24533,23898,24533,24533,317680,7753881000,,,,
2014-11-27,000100,,24321,24603,24180,24392,24392,124924,3043573500,,,,
2014-11-28,000100,,24251,24674,24110,24533,24533,183720,4482953500,,,,
2014-12-01,000100,,24321,24674,24180,24533,24533,183869,4500277000,,,,
2014-12-02,000100,,24321,24956,24251,24744,24744,262197,6467629500,,,,
2014-12-03,000100,,24533,24885,24392,24533,24533,188358,4646574500,,,,
2014-12-04,000100,,24533,24744,24392,24674,24674,154599,3794737500,,,,
2014-12-05,000100,,24603,24744,24533,24674,24674,66675,1642875000,,,,
2014-12-08,000100,,24533,24603,24180,24251,24251,127719,3104751500,,,,
2014-12-09,000100,,24251,24392,24039,24110,24110,106505,2580546000,,,,
2014-12-10,000100,,23969,24251,23898,23969,23969,151719,3642687500,,,,
2014-12-11,000100,,23969,24039,23405,23546,23546,280956,6648355500,,,,
2014-12-12,000100,,23828,24039,23616,23828,23828,150386,3594114500,,,,
2014-12-15,000100,,23828,24392,23687,24321,24321,123853,2986123500,,,,
2014-12-16,000100,,24321,24321,23616,23757,23757,211401,5039725500,,,,
2014-12-17,000100,,23687,24039,23687,23757,23757,249097,5940320500,,,,
2014-12-18,000100,,23828,24321,23757,24321,24321,252154,6061374000,,,,
2014-12-19,000100,,24321,24321,23828,24110,24110,241998,5798730000,,,,
2014-12-22,000100,,24110,24110,23757,24039,24039,140045,3350126000,,,,
2014-12-23,000100,,24110,24321,23898,24180,24180,182734,4397800000,,,,
2014-12-24,000100,,23969,24180,23898,24110,24110,149286,3585167000,,,,
2014-12-26,000100,,24110,24392,24110,24321,24321,236132,5730355000,,,,
2014-12-29,000100,,24039,24392,24039,24251,24251,98654,2387066000,,,,
2014-12-30,000100,,24180,24392,23616,23898,23898,291573,6948821000,,,,
2014-01-02,000120,,101000,102500,99500,99600,99600,84944,8583156600,,,,
2014-01-03,000120,,101000,102500,99800,101000,101000,75457,7638453700,,,,
2014-01-06,000120,,100500,104000,100500,104000,104000,88462,9104138500,,,,
2014-01-07,000120,,104000,106500,102500,103000,103000,100177,10408370000,,,,
2014-01-08,000120,,104000,104500,102000,104000,104000,80485,8311929792,,,,
2014-01-09,000120,,104500,106000,102500,103000,103000,80805,8414340000,,,,
2014-01-10,000120,,103500,105000,101500,103500,103500,55990,5796987500,,,,
2014-01-13,000120,,104500,106000,104500,105000,105000,47910,5023709000,,,,
2014-01-14,000120,,105000,105000,101500,103000,103000,64457,6612591500,,,,
2014-01-15,000120,,103000,109000,103000,108000,108000,155587,16751164500,,,,
2014-01-16,000120,,109000,109000,107000,108000,108000,63557,6858510000,,,,
2014-01-17,000120,,107000,108500,105000,106000,106000,66334,7025817500,,,,
2014-01-20,000120,,106500,112500,106500,112500,112500,147417,16359743000,,,,
2014-01-21,000120,,112500,112500,107500,108000,108000,57463,6246423000,,,,
2014-01-22,000120,,108000,109500,105500,108000,108000,46987,5029255500,,,,
2014-01-23,000120,,108000,109000,106500,107000,107000,52302,5627296000,,,,
2014-01-24,000120,,106000,109000,105000,107000,107000,37441,3999329500,,,,
2014-01-27,000120,,105000,107000,104000,106000,106000,32463,3420218500,,,,
2014-01-28,000120,,106500,106500,100000,103000,103000,51653,5307843500,,,,
2014-01-29,000120,,103500,107000,103000,107000,107000,46586,4881023000,,,,
2014-02-03,000120,,106000,112000,105500,112000,112000,66125,7287726500,,,,
2014-02-04,000120,,110500,110500,104500,106000,106000,84902,9034736500,,,,
2014-02-05,000120,,106500,109000,104000,104500,104500,56365,5977766500,,,,
2014-02-06,000120,,106500,107500,105000,107000,107000,44339,4730498000,,,,
2014-02-07,000120,,106000,106500,101000,101500,101500,100113,10227387000,,,,
2014-02-10,000120,,101500,103500,101500,102500,102500,44925,4619687500,,,,
2014-02-11,000120,,101500,106500,101000,105000,105000,40178,4192804000,,,,
2014-02-12,000120,,105000,106500,103000,105000,105000,42687,4452905500,,,,
2014-02-13,000120,,105000,106500,104500,105500,105500,29054,3075306000,,,,
2014-02-14,000120,,105500,108000,105500,106500,106500,26228,2794925500,,,,
2014-02-17,000120,,108000,108500,105000,106000,106000,24364,2615068500,,,,
2014-02-18,000120,,106000,108000,105000,106500,106500,19929,2125068000,,,,
2014-02-19,000120,,108000,111500,106500,110500,110500,58985,6486335000,,,,
2014-02-20,000120,,109000,110500,108000,109500,109500,24169,2649955500,,,,
2014-02-21,000120,,109000,112500,109000,112000,112000,47468,5287502500,,,,
2014-02-24,000120,,111500,113500,110500,112000,112000,27609,3084618000,,,,
2014-02-25,000120,,113500,117000,113500,116000,116000,63084,7290074500,,,,
2014-02-26,000120,,114500,115500,113500,114500,114500,34736,3966155000,,,,
2014-02-27,000120,,114500,116500,114000,116000,116000,19620,2260897000,,,,
2014-02-28,000120,,115000,121000,115000,120000,120000,69868,8352091000,,,,
2014-03-03,000120,,118500,119000,115500,115500,115500,42964,5024031500,,,,
2014-03-04,000120,,115500,117500,110500,111000,111000,104412,11691013000,,,,
2014-03-05,000120,,111500,117500,111000,115500,115500,113033,12995417000,,,,
2014-03-06,000120,,115500,119000,115000,118000,118000,81975,9616173500,,,,
2014-03-07,000120,,117500,119000,114500,116500,116500,40388,4701685500,,,,
2014-03-10,000120,,117000,120000,116000,119000,119000,32416,3842214000,,,,
2014-03-11,000120,,118000,121000,117500,118000,118000,32972,3946536000,,,,
2014-03-12,000120,,117500,120000,117000,119000,119000,34062,4038072500,,,,
2014-03-13,000120,,120000,122500,118000,119000,119000,71616,8579288500,,,,
2014-03-14,000120,,119500,121000,116000,117000,117000,50318,5963179500,,,,
2014-03-17,000120,,117500,119000,116500,118000,118000,31402,3692265000,,,,
2014-03-18,000120,,119000,120000,116500,118000,118000,38572,4549536500,,,,
2014-03-19,000120,,118000,118000,115000,117500,117500,27380,3186029500,,,,
2014-03-20,000120,,117500,117500,115000,116500,116500,20391,2368479500,,,,
2014-03-21,000120,,116500,119500,115000,118500,118500,39262,4641688000,,,,
2014-03-24,000120,,119000,120000,116500,117000,117000,19108,2251830000,,,,
2014-03-25,000120,,117500,117500,115000,115000,115000,16976,1971854000,,,,
2014-03-26,000120,,115000,116000,110500,113000,113000,58766,6657818500,,,,
2014-03-27,000120,,113500,114000,110500,114000,114000,24952,2800969500,,,,
2014-03-28,000120,,112500,118500,112500,118000,118000,29199,3395186500,,,,
2014-03-31,000120,,116500,117000,111000,113000,113000,54901,6198534500,,,,
2014-04-01,000120,,112000,114500,110500,113500,113500,58525,6562469000,,,,
2014-04-02,000120,,113000,115000,112000,112500,112500,38870,4409699000,,,,
2014-04-03,000120,,112000,117000,112000,114500,114500,50116,5792539000,,,,
2014-04-04,000120,,115500,116000,113500,115000,115000,49747,5717399500,,,,
2014-04-07,000120,,114000,114500,112000,112500,112500,33183,3740527500,,,,
2014-04-08,000120,,112000,112500,111000,111500,111500,41147,4596345000,,,,
2014-04-09,000120,,111500,113000,111500,112000,112000,34635,3879235500,,,,
2014-04-10,000120,,113000,113000,110500,112000,112000,23256,2596892500,,,,
2014-04-11,000120,,110500,112000,107500,108000,108000,32386,3544560000,,,,
2014-04-14,000120,,108000,109000,107000,108000,108000,34795,3744682500,,,,
2014-04-15,000120,,108500,109000,105500,108000,108000,43621,4694457500,,,,
2014-04-16,000120,,107500,108000,106000,106500,106500,40495,4321968000,,,,
2014-04-17,000120,,106500,107000,104500,106000,106000,39852,4229743000,,,,
2014-04-18,000120,,106500,107500,105500,106000,106000,23113,2463411000,,,,
2014-04-21,000120,,106500,107000,106000,107000,107000,20468,2178903000,,,,
2014-04-22,000120,,108000,113000,106500,109500,109500,83710,9196050000,,,,
2014-04-23,000120,,111000,113500,110000,111000,111000,65390,7302418500,,,,
2014-04-24,000120,,110500,110500,106500,107500,107500,49521,5337523500,,,,
2014-04-25,000120,,107500,109000,105500,105500,105500,26871,2870295000,,,,
2014-04-28,000120,,105000,108500,104000,105500,105500,42338,4520112000,,,,
2014-04-29,000120,,106000,109000,105500,109000,109000,25175,2713865000,,,,
2014-04-30,000120,,108500,110000,108000,109000,109000,22774,2475737000,,,,
2014-05-02,000120,,108500,110500,108000,109000,109000,21004,2291622500,,,,
2014-05-07,000120,,108000,109500,106500,106500,106500,21863,2352202000,,,,
2014-05-08,000120,,106000,109500,105000,109000,109000,40927,4429601500,,,,
2014-05-09,000120,,109000,110000,106500,110000,110000,34464,3731131500,,,,
2014-05-12,000120,,110500,113500,109000,111500,111500,34513,3848984500,,,,
2014-05-13,000120,,112000,116000,111500,114500,114500,28544,3263050500,,,,
2014-05-14,000120,,114500,116000,113000,115000,115000,13934,1599084000,,,,
2014-05-15,000120,,114500,115500,112000,112000,112000,21007,2374194500,,,,
2014-05-16,000120,,112000,115500,111000,114000,114000,21378,2421433500,,,,
2014-05-19,000120,,115500,115500,111000,111000,111000,19685,2215731000,,,,
2014-05-20,000120,,110500,115500,110500,114500,114500,29399,3357509500,,,,
2014-05-21,000120,,115500,117000,112500,114000,114000,41177,4735360000,,,,
2014-05-22,000120,,114500,115500,113000,115000,115000,38471,4387840000,,,,
2014-05-23,000120,,115000,115500,114000,114000,114000,36458,4190037500,,,,
2014-05-26,000120,,114500,118500,114500,117500,117500,55417,6511136500,,,,
2014-05-27,000120,,118500,119000,115000,115500,115500,27987,3257245000,,,,
2014-05-28,000120,,115000,118000,115000,116500,116500,33785,3944495500,,,,
2014-05-29,000120,,117000,119500,116500,117000,117000,55262,6415461000,,,,
2014-05-30,000120,,114000,115500,113500,113500,113500,1435035,162460897000,,,,
2014-06-02,000120,,114500,115000,113000,115000,115000,57405,6543006500,,,,
2014-06-03,000120,,113500,115000,113500,115000,115000,60894,6983647000,,,,
2014-06-05,000120,,114000,114500,111000,111500,111500,85282,9610688000,,,,
2014-06-09,000120,,110500,114000,110500,112500,112500,47723,5400463000,,,,
2014-06-10,000120,,114000,115500,112500,115000,115000,76086,8707585500,,,,
2014-06-11,000120,,116000,122000,115500,118000,118000,168931,19976376000,,,,
2014-06-12,000120,,117000,120000,116500,120000,120000,43321,5142943000,,,,
2014-06-13,000120,,120000,121500,117500,120500,120500,48560,5815387000,,,,
2014-06-16,000120,,119500,120000,117000,119000,119000,39334,4654681500,,,,
2014-06-17,000120,,119500,121500,118000,119500,119500,57185,6879240000,,,,
2014-06-18,000120,,120000,121000,117500,119500,119500,37175,4436092800,,,,
2014-06-19,000120,,121000,121500,118000,121500,121500,46801,5603614500,,,,
2014-06-20,000120,,121000,121500,118500,120500,120500,90592,10859013000,,,,
2014-06-23,000120,,120500,122500,119000,122000,122000,49797,6040003000,,,,
2014-06-24,000120,,121000,124000,121000,121000,121000,52507,6429111000,,,,
2014-06-25,000120,,121500,122000,115500,117000,117000,77142,9101656000,,,,
2014-06-26,000120,,116500,119500,116000,119000,119000,44549,5223164500,,,,
2014-06-27,000120,,119000,120500,117500,118000,118000,30678,3650791000,,,,
2014-06-30,000120,,119000,121000,118000,120500,120500,46896,5643505500,,,,
2014-07-01,000120,,119000,120000,118000,119000,119000,25142,2993014500,,,,
2014-07-02,000120,,118500,122000,118500,122000,122000,51783,6275601500,,,,
2014-07-03,000120,,121000,128000,121000,128000,128000,89982,11231108000,,,,
2014-07-04,000120,,128500,137000,127500,136500,136500,144217,19128903000,,,,
2014-07-07,000120,,137000,137500,131500,135500,135500,84820,11390074000,,,,
2014-07-08,000120,,135500,140000,133000,133000,133000,66683,9078548500,,,,
2014-07-09,000120,,133500,139000,133000,138500,138500,71171,9773947500,,,,
2014-07-10,000120,,140500,141500,136500,139500,139500,47888,6680341000,,,,
2014-07-11,000120,,139000,143500,136500,143500,143500,58161,8212534000,,,,
2014-07-14,000120,,142000,143000,138500,138500,138500,80910,11378606500,,,,
2014-07-15,000120,,139500,140500,135500,136000,136000,72838,9957355500,,,,
2014-07-16,000120,,136000,138000,134000,135500,135500,54418,7364083000,,,,
2014-07-17,000120,,135000,136500,132000,133500,133500,105611,14088265500,,,,
